1.915208732386799397e+02 1.203703981964763159e+02
2.244919282149594437e+02 1.489869936220532338e+02
2.640925669948475161e+02 1.854806836002512398e+02
4.301665131069110544e+02 1.652954309942665247e+02
3.885177441617413479e+02 1.397928812128844811e+02
3.539884835562802436e+02 1.180735312677284696e+02
2.762929159656560500e+02 1.141494037505913752e+02
2.796315900833068326e+02 1.025799069967939658e+02
3.739633013738186946e+02 1.695614585240877545e+02
3.693340833037988205e+02 1.817093118348666394e+02
