2.428213494228709806e+02 1.750272870700279952e+02
2.986628194538217258e+02 1.902170936778299790e+02
3.611993686653906366e+02 2.090367645758299204e+02
4.680007879699629143e+02 1.616399626317226250e+02
4.148712835241183825e+02 1.497128608320819581e+02
3.677164494715415799e+02 1.383364982554963376e+02
3.019672547921518344e+02 1.543690713182242007e+02
3.032523129792801910e+02 1.404281737339330505e+02
4.340386223608809360e+02 1.705602376914553133e+02
4.344697513599809326e+02 1.876720502133986201e+02
