3.239085835248476428e+02 1.888581586767316196e+02
3.723034667078368898e+02 1.636007779395129660e+02
4.144127996659575501e+02 1.415825110271937888e+02
2.855016434458868844e+02 1.513760702374367781e+02
2.543631217675466019e+02 1.653543558149864054e+02
2.040401844836121086e+02 1.881052235592548527e+02
2.461685718756189658e+02 1.936005830333019162e+02
2.437971463887269010e+02 1.806631821675901790e+02
3.469495339495461508e+02 1.332333925781080097e+02
3.505549481904202480e+02 1.436257449658834844e+02
