2.249057892598990520e+02 1.450572312772252417e+02
2.676861962849238239e+02 1.657414468720505170e+02
3.168508305870070103e+02 1.894656693870756499e+02
4.366363786811955947e+02 1.849465469307979220e+02
3.856234031520597796e+02 1.637881838640625176e+02
3.540610258773861574e+02 1.507952496007344791e+02
2.887963106910713691e+02 1.450928859110692031e+02
2.920733913472262770e+02 1.345923743819552385e+02
3.966652018537875506e+02 1.787574417424786191e+02
3.947014722654433854e+02 1.917629700325505553e+02
