3.569269947257765239e+02 2.202465266876110377e+02
4.114139724259663353e+02 2.044931378109591265e+02
4.600674093960310529e+02 1.904630604412531909e+02
3.374469689051331898e+02 1.682318307447617087e+02
2.982319169521159097e+02 1.770737592856488618e+02
2.533051169260425581e+02 1.886315548980143433e+02
2.875027481324559062e+02 2.045853011624545843e+02
2.859194435905596379e+02 1.916820788235343400e+02
3.973656807482796012e+02 1.639019380142219120e+02
3.998197481976393419e+02 1.756908121315408948e+02
