2.339978223191036193e+02 2.126591780483595073e+02
2.915421544512271907e+02 2.113747172790681361e+02
3.541822683967495777e+02 2.102719367515044553e+02
4.458317605360962261e+02 1.385755589448129967e+02
3.946922621603807215e+02 1.418545383409351928e+02
3.445397095273083892e+02 1.449724646368742924e+02
2.854221366442695853e+02 1.738707790586289264e+02
2.836505525422555252e+02 1.630143758895544295e+02
4.143692955886098161e+02 1.568816590053990581e+02
4.177720378339993772e+02 1.715247920448630055e+02
