2.282425596484907828e+02 1.201955727429415788e+02
2.705774652289364326e+02 1.473388181180758920e+02
3.177348780226846543e+02 1.758024513822963115e+02
4.442331210198585154e+02 1.492657877143076064e+02
4.012782514151699615e+02 1.281736285729535325e+02
3.628818114459667186e+02 1.093663587633460850e+02
2.971007465798278986e+02 1.110549987714104390e+02
3.009701013784778638e+02 1.007095604799621498e+02
4.033568249536838835e+02 1.546628628398210878e+02
4.006242403069032321e+02 1.684299606148853172e+02
