3.321277763454810383e+02 1.807939448945903678e+02
3.814321367507271816e+02 1.790389391881622601e+02
4.268850098517120841e+02 1.762040975936871803e+02
3.025753232629764398e+02 9.357781956901561671e+01
2.638265220964003106e+02 9.102235324109213366e+01
2.168348283772781997e+02 8.823295878920539792e+01
2.556468197221150263e+02 1.313099750258054996e+02
2.606590761283564461e+02 1.171368566068374406e+02
3.687795511375202864e+02 1.204478811903715751e+02
3.662329563274330440e+02 1.332351739012324856e+02
