2.334555775385646541e+02 1.338949528446312343e+02
2.793090815822541799e+02 1.686865634270022269e+02
3.290393194940091348e+02 2.067904141148297015e+02
4.453975078165508990e+02 2.076690552793014604e+02
4.033179290304402116e+02 1.784233880928017868e+02
3.621112698383981297e+02 1.496655850085796828e+02
2.978479174688022795e+02 1.355156188523954199e+02
3.032144225938557156e+02 1.259135033176408172e+02
4.093760082886099667e+02 2.024296305247554812e+02
4.029309663485148008e+02 2.160112885380620469e+02
