3.517956305471547580e+02 2.042190903265181134e+02
4.036434513700617686e+02 1.896656207774474296e+02
4.460093554398088713e+02 1.791237911282361779e+02
3.022695109877863615e+02 1.033619463981322042e+02
2.616444486439562525e+02 1.070503484315218117e+02
2.129583634049471925e+02 1.108798528511493089e+02
2.597214714378073950e+02 1.531079445331924944e+02
2.611079121988625502e+02 1.401820874236587429e+02
3.755619720710457159e+02 1.232922035053276204e+02
3.732878838985691345e+02 1.351171146248160824e+02
