2.575692248594161811e+02 2.080942969049231692e+02
3.171344671576650285e+02 2.115557864615888093e+02
3.706680749099889454e+02 2.142302660409320936e+02
2.762061166008991222e+02 1.364167811401016195e+02
2.308235373117342419e+02 1.309926224898900671e+02
1.813229881954675307e+02 1.253627346412674797e+02
2.028468604324675653e+02 1.611638927779158053e+02
2.066251854953909515e+02 1.487250721055656584e+02
3.312909350499469383e+02 1.615098633827325898e+02
3.275126099870235521e+02 1.739486840550827367e+02
