2.291936516233262751e+02 1.145307287741904645e+02
2.701281315881872160e+02 1.437431978585797197e+02
3.158135844169848383e+02 1.745139534526126397e+02
4.434737411013234691e+02 1.542930633799645079e+02
4.016195118976773983e+02 1.310934190342279635e+02
3.642045982560393327e+02 1.104022557709224657e+02
2.984208514337914266e+02 1.088215426323714894e+02
3.027992763277948143e+02 9.868105963363957756e+01
4.023798305045450547e+02 1.576531990712699098e+02
3.989668228503301179e+02 1.712675803922213049e+02
