2.442012550792991306e+02 1.970337694931242822e+02
2.941140260394342931e+02 1.908924915250554761e+02
3.485813518365909545e+02 1.826881987154102944e+02
4.289925379574833642e+02 8.149511028230037368e+01
3.824662957746440952e+02 9.268925108647968614e+01
3.409072113971416229e+02 1.027312880164869000e+02
2.913592768486614091e+02 1.460325834010307915e+02
2.877315551645976939e+02 1.355999597912683043e+02
4.009795686891646369e+02 1.117485985567495277e+02
4.076669212129827429e+02 1.240887491320943354e+02
