3.041799738417493018e+02 2.094865132713425737e+02
3.602029183346754166e+02 1.814431595071702077e+02
4.117941221195117123e+02 1.559216452097878118e+02
2.824725630604411890e+02 1.471504216616534961e+02
2.365825681668777065e+02 1.676225580589305650e+02
1.897433216191896577e+02 1.884092120187407033e+02
2.298751179562270863e+02 2.046091787706371292e+02
2.261066061723553844e+02 1.900558863962353939e+02
3.447915577705543342e+02 1.349298284550658593e+02
3.482512509584182112e+02 1.453715966504362314e+02
