3.074516158975553708e+02 1.819410023510540668e+02
3.614686157774872299e+02 1.711630747222634739e+02
4.105011563494621214e+02 1.599912366882766435e+02
2.875198656551623344e+02 1.041288867630888149e+02
2.450201508200104286e+02 1.087951742521714635e+02
1.974571945958623473e+02 1.140644431976492683e+02
2.319787310435659720e+02 1.468861360438427823e+02
2.340785720397068417e+02 1.330084320626027363e+02
3.486969044255138215e+02 1.169885106802531709e+02
3.488271933956735325e+02 1.280331032387975938e+02
