2.529668187783848907e+02 2.098621709409836171e+02
3.314145368939408627e+02 2.005371764389867622e+02
4.099802929145853909e+02 1.922051910270602377e+02
3.899195683826302457e+02 1.251040186732703603e+02
3.204089320777072771e+02 1.333666720294701236e+02
2.507802578676956671e+02 1.406363162955995278e+02
2.370374209245296129e+02 1.775163167396552524e+02
2.360237856280942879e+02 1.605171243033711050e+02
4.106753475753836256e+02 1.387494439177128243e+02
4.137930389570481680e+02 1.565055696338901896e+02
