6.245094094859665574e+02 5.765375727320222268e+02
7.522402961362251972e+02 5.633155987667336149e+02
8.984143493484358487e+02 5.446301454001752518e+02
9.675460135696453108e+02 2.968039704266549279e+02
8.614861105548880005e+02 3.229630409854545405e+02
7.649267247912009680e+02 3.434882698742999310e+02
6.847193772311165958e+02 4.448380670984474818e+02
6.761600430247751774e+02 4.245467438802796778e+02
9.563376830647655424e+02 3.686048988836977287e+02
9.666599927929805744e+02 3.902716919522346188e+02
