3.065853745969448028e+02 2.165187405263836808e+02
3.599109221428988121e+02 2.110978569338139152e+02
4.091442039545586340e+02 2.074806809561089267e+02
2.859397071269127650e+02 1.674600367653092121e+02
2.447939866829285052e+02 1.694674453299753054e+02
1.956576749721816100e+02 1.710869734909896351e+02
2.325947974297181418e+02 1.939047074835873161e+02
2.343693821453670125e+02 1.779720100005185657e+02
3.487686432517554067e+02 1.725122427607574025e+02
3.482353076967342531e+02 1.834993057525560118e+02
