2.490296953400101074e+02 2.304356605479440532e+02
3.062860582479061691e+02 2.051629696235627023e+02
3.580283428482748604e+02 1.829878487820780038e+02
2.432825423540157885e+02 1.582209097517557836e+02
1.996224436178799806e+02 1.747676852186214944e+02
1.498814717830423433e+02 1.914660600175621141e+02
1.818742248551245098e+02 2.148426241549365159e+02
1.798333095524682790e+02 1.989418485534954470e+02
3.009563709931532003e+02 1.562897209719074283e+02
3.042055404081247616e+02 1.678846723781364858e+02
