2.482798937232044523e+02 2.113344782487072280e+02
3.242280437431012388e+02 1.934493305401963426e+02
4.001761937629979684e+02 1.755641828316854571e+02
3.704658396061628878e+02 1.163839931067831515e+02
3.041027938484976403e+02 1.312482508334922215e+02
2.375355520952305710e+02 1.451335785344179499e+02
2.292237275243637100e+02 1.836421953922477428e+02
2.241608775865433927e+02 1.642677908721828146e+02
3.940863100816407609e+02 1.267798275858944237e+02
3.987407680282573779e+02 1.441963720543926968e+02
