2.279726217778627984e+02 1.852509049631127027e+02
3.056051824184749535e+02 1.999201083628094580e+02
3.830396495587319805e+02 2.155694948908638935e+02
3.908270023130891104e+02 1.467482980320529578e+02
3.220160898276961348e+02 1.338619361355522983e+02
2.534032708426582303e+02 1.199953911106939444e+02
2.270644292634304975e+02 1.493597474677528112e+02
2.316102953981803125e+02 1.319145446576696088e+02
4.039244324887775974e+02 1.677591838485282949e+02
4.015370261110982710e+02 1.846203905309640447e+02
