1.914857347950342046e+02 1.205504556218751446e+02
2.244984101792115894e+02 1.491190268843469653e+02
2.641521285236206609e+02 1.855550340951031103e+02
4.301965163157366305e+02 1.651280597048167351e+02
3.885106690722672624e+02 1.396861623778849264e+02
3.539498295866720809e+02 1.180170974684126435e+02
2.762486322094914613e+02 1.142060705526821636e+02
2.795704618172018172e+02 1.026317261627247319e+02
3.739995739085622972e+02 1.694758941180315333e+02
3.693880435922019387e+02 1.816304730141220602e+02
