2.060307784893074654e+02 2.075736538145068266e+02
2.496884625524348849e+02 2.074922766423372309e+02
3.035191309419424215e+02 2.089953204670068772e+02
4.154784357805484660e+02 8.468476556495484431e+01
3.673233748165791894e+02 9.281434756874836012e+01
3.270214916265088050e+02 9.911975884271959103e+01
2.658618676043265054e+02 1.471978244180450872e+02
2.607794095303096356e+02 1.362813863576766096e+02
3.759038699677735735e+02 1.248202080158653757e+02
3.803931786902689964e+02 1.370204583081391547e+02
