3.323387002620846147e+02 2.096105222126268188e+02
3.861552971821959659e+02 2.115531739926078103e+02
4.297184065400107897e+02 2.144264131192847742e+02
3.159112938754516904e+02 9.845684337378490625e+01
2.760951598632282185e+02 8.958692385212852116e+01
2.285585848128499720e+02 7.839433556881549237e+01
2.602250088876278937e+02 1.328666917351896757e+02
2.654853671139094899e+02 1.209785198264733737e+02
3.796411857553243294e+02 1.397787610565322041e+02
3.738709957073169790e+02 1.503478152625563666e+02
