2.066415903531974436e+02 1.551060182894558181e+02
2.507773742117095139e+02 1.663324417268069340e+02
2.988981822890764875e+02 1.772130588959389854e+02
4.293748148409679857e+02 1.076727946030943315e+02
3.826825206535885400e+02 1.016870061404761714e+02
3.441331780380285181e+02 9.700211725084737679e+01
2.742182250067897371e+02 1.241480072277788906e+02
2.740906106897915038e+02 1.111102269494455754e+02
3.809452371781575266e+02 1.279354698312523340e+02
3.832382667386927437e+02 1.427928590849035686e+02
