2.377918767024800673e+02 2.293903813418955906e+02
2.996888916565032446e+02 2.201297366677149796e+02
3.554497004848520874e+02 2.124010757999882912e+02
2.513130345185958845e+02 1.582203153639038931e+02
2.048335476140740639e+02 1.626539704127758341e+02
1.524488927898248676e+02 1.656285189405801646e+02
1.771353364133654509e+02 1.966217359601435248e+02
1.793645702875893448e+02 1.807462669486776576e+02
3.074506361236643102e+02 1.715833122594591771e+02
3.075235134090506222e+02 1.836246863048609157e+02
