3.742773909091697533e+02 1.874390918300237843e+02
4.152685582372144495e+02 1.525145417100259806e+02
4.493285450404230232e+02 1.252030551344977738e+02
2.870734746075020780e+02 1.165837675300691387e+02
2.517249430638552781e+02 1.369425817810958392e+02
2.091150353853882962e+02 1.608045969439550049e+02
2.692624394226829736e+02 1.795739812592281908e+02
2.651095931907150884e+02 1.672551392611493952e+02
3.619771134259270298e+02 1.039962780361731234e+02
3.648629067171220868e+02 1.156869665137818544e+02
