2.623417782693217077e+02 2.359800428890679598e+02
3.311888043792611143e+02 1.972232757919876462e+02
4.005153142403314064e+02 1.593440594526423979e+02
3.621656308658853050e+02 1.016699596757084691e+02
3.012165615755615136e+02 1.361113730126102155e+02
2.397880085341067797e+02 1.696752355917768682e+02
2.385394409178578599e+02 2.091016363773882176e+02
2.307862841552357622e+02 1.928262389870260449e+02
3.857147012677386329e+02 1.093146495457134790e+02
3.947434757946998616e+02 1.237535286760786732e+02
