1.990916611589057084e+02 1.936148309347449583e+02
2.424254361829684967e+02 1.989236860056532805e+02
2.956587790222046124e+02 2.070607131139004196e+02
4.221079956234854080e+02 9.752261188459121399e+01
3.733176823991973379e+02 9.964518943932668549e+01
3.325456715798701453e+02 1.009270372261820938e+02
2.659185693066141312e+02 1.410870825781121312e+02
2.622226404443399019e+02 1.296267112994401884e+02
3.778813680864069511e+02 1.324654998118438698e+02
3.808301961960072504e+02 1.451266377062051447e+02
