2.050659378257796561e+02 1.166535111095685977e+02
2.432641250481958650e+02 1.414506579801510782e+02
2.853475181599518464e+02 1.671992118075297071e+02
4.312399192710457783e+02 1.432115629431730781e+02
3.889385689356296325e+02 1.225573682166681238e+02
3.539319269004947728e+02 1.057485903484253100e+02
2.790033343692003882e+02 1.090205960451280731e+02
2.830667084511227927e+02 9.663152864397306985e+01
3.788692178271149373e+02 1.468597995405800134e+02
3.762727432114643307e+02 1.616671733648029488e+02
