1.801556479610135852e+02 1.958103953546748244e+02
2.294273689096133921e+02 2.074850480160309871e+02
2.846087391354542433e+02 2.206005495313632991e+02
3.865907725537223882e+02 1.840401220191577067e+02
3.411602432369187454e+02 1.746557197475666499e+02
3.015654322825827194e+02 1.677094296952875254e+02
2.396234032755014596e+02 1.781585943741459914e+02
2.415078376181180602e+02 1.662653649048905038e+02
3.541608284595648684e+02 1.886551763037589637e+02
3.531997265675105950e+02 2.016196000531235768e+02
