3.638336849968029014e+02 1.971316231956558340e+02
4.114116864050873801e+02 1.719059659793754236e+02
4.505751689273660077e+02 1.526129196484515944e+02
2.940307670706023941e+02 1.090830420089716455e+02
2.551139581297724988e+02 1.213093244309895624e+02
2.083497068147114817e+02 1.353842950860855581e+02
2.630096443180631240e+02 1.667258207689506833e+02
2.616212316199843713e+02 1.538001753235652416e+02
3.698834102075911119e+02 1.130043337773347787e+02
3.701707415100187859e+02 1.250424997806197212e+02
