2.719871106129730833e+02 2.046907964463862015e+02
3.287848879110451321e+02 2.078550489645346033e+02
3.888022305445774691e+02 2.126423846754684917e+02
4.641907286340602923e+02 1.450437577973133045e+02
4.129601603684942575e+02 1.462391134712370615e+02
3.685576040760896603e+02 1.455964668343992798e+02
3.157449095514494957e+02 1.751907111573590896e+02
3.150469500972998276e+02 1.611724069589061514e+02
4.420570084716799784e+02 1.618395439287642148e+02
4.438684097323308038e+02 1.767297697656315734e+02
