2.915041538559365222e+02 1.826990061308069926e+02
3.459865727122457884e+02 1.908024643781035650e+02
3.959106258373833498e+02 1.968513419234367632e+02
2.990302787236868767e+02 1.027280273667889503e+02
2.574526774587038744e+02 9.276293464017146562e+01
2.109057943221565665e+02 8.165493435782497045e+01
2.323102165210465273e+02 1.242090259393834515e+02
2.389747156327782420e+02 1.118565180324955719e+02
3.522666846670736618e+02 1.354982132410089832e+02
3.486582802689886194e+02 1.459375339899792152e+02
