2.253174953412503214e+02 1.190507264625807551e+02
2.770881139116444274e+02 1.430674509028279715e+02
3.337149477242626290e+02 1.682746263169460690e+02
4.524373105225540712e+02 1.417793329313114157e+02
4.026280603183977291e+02 1.223618512691660527e+02
3.576750253564655395e+02 1.041348205808915850e+02
2.878399372151787929e+02 1.076076384999178828e+02
2.911731999420173338e+02 9.401023582169037240e+01
4.153486312949209491e+02 1.460723357439977690e+02
4.117772783733082065e+02 1.606409814706701127e+02
