2.789668265559639622e+02 2.082196515147387004e+02
3.403238007104949361e+02 2.208814729713943166e+02
3.966392141720173186e+02 2.327799689544075932e+02
3.005128240193920419e+02 1.458275847649831576e+02
2.518007147933874421e+02 1.334934688763675581e+02
2.021484333369444357e+02 1.208186534469357838e+02
2.236345297985616298e+02 1.583865607461463583e+02
2.296851951412425024e+02 1.446246768303853969e+02
3.570180782104867490e+02 1.748130336799090117e+02
3.532703832615089823e+02 1.851549282147322231e+02
