2.459216491050930244e+02 2.304485554512843919e+02
3.048765709404407289e+02 2.094410046328751491e+02
3.581051837964604374e+02 1.911184836975898236e+02
2.454836214213780750e+02 1.580067986272792382e+02
2.007280330008479723e+02 1.713085768968232685e+02
1.498968185004834481e+02 1.843157915263250857e+02
1.800898921805424493e+02 2.099746750123719323e+02
1.792200654855627135e+02 1.939670705219836009e+02
3.031438496630547093e+02 1.603085542871525604e+02
3.055343159061364418e+02 1.721104893463149779e+02
