2.354094361951929386e+02 2.048248894918766609e+02
3.143248919747204582e+02 2.010366393536950795e+02
3.932756499498802896e+02 1.982477658987433529e+02
3.848435383518723825e+02 1.295025879296760536e+02
3.149224727214136692e+02 1.329731183071669420e+02
2.449661048953227009e+02 1.354442720014279473e+02
2.261788458822234702e+02 1.701291231438895863e+02
2.265427830440719390e+02 1.521050406501196051e+02
4.024683814881615831e+02 1.468912309020646205e+02
4.040678954971405688e+02 1.638453323213401234e+02
