1.912837159514367045e+02 1.216140358567281368e+02
2.245405744919617064e+02 1.498979775907847340e+02
2.645058114535827940e+02 1.859920191295411769e+02
4.303686075955608885e+02 1.641394939673401439e+02
3.884657549935787415e+02 1.390566124778350172e+02
3.537200555271634812e+02 1.176852211195365783e+02
2.759889885132713516e+02 1.145417801893120213e+02
2.792112731248605542e+02 1.029393286431121481e+02
3.742110859657005335e+02 1.689698939913308209e+02
3.697041323828831878e+02 1.811636370344792226e+02
