2.507890489857633440e+02 1.051091048739506988e+02
3.020822311757049761e+02 1.309356311759808591e+02
3.574070585739340800e+02 1.603322886961166489e+02
4.707587142336964234e+02 1.552922332211577157e+02
4.225558500631578909e+02 1.326983427691658335e+02
3.781182946481570752e+02 1.114544337894433852e+02
3.102532789246390621e+02 1.051823017080336200e+02
3.159195412664664104e+02 9.234121643171880578e+01
4.354497950462695712e+02 1.500691856609914510e+02
4.316661870822110814e+02 1.635852616734409821e+02
