3.248171513986262084e+02 1.823827387666608786e+02
3.738601327082890862e+02 1.877479959142778512e+02
4.192473354405651662e+02 1.914898975884635774e+02
3.081357838877916606e+02 9.181932464170381536e+01
2.701591764557539364e+02 8.370900479888024392e+01
2.240593341322268373e+02 7.417986329788750766e+01
2.562616167861232839e+02 1.223982518221689872e+02
2.632631444558373914e+02 1.090949210253261015e+02
3.697791426895457221e+02 1.279454414498829777e+02
3.654171820452407360e+02 1.402325606947480878e+02
