2.838604940042794738e+02 1.598698333210652720e+02
3.378671554506703387e+02 1.281164001300713267e+02
3.879997624429650500e+02 1.001035153061884557e+02
2.610622301365436329e+02 1.119298795808175697e+02
2.175814054264179731e+02 1.350689781485518495e+02
1.703969436121952867e+02 1.597190605683362037e+02
2.098105242202825025e+02 1.663197926224200671e+02
2.054479900141316193e+02 1.529793167950680584e+02
3.223795709671574059e+02 9.015411981307708800e+01
3.285939237253568308e+02 1.027391037144040808e+02
