2.597695517022624472e+02 2.287598721466090410e+02
3.368308597497594405e+02 2.203008649939473855e+02
4.211622041089615323e+02 2.122247051038963548e+02
5.067661164882731555e+02 1.381911303870481902e+02
4.371986210125783145e+02 1.480076253439649179e+02
3.734789687867502721e+02 1.564814627403001737e+02
3.085312392718336127e+02 1.908877474984257390e+02
3.049508191102830779e+02 1.752934988321140963e+02
4.822410319446475455e+02 1.520302137428205356e+02
4.850705878246504881e+02 1.688228792108735661e+02
