1.807558050088190953e+02 1.748482677747470575e+02
2.269624890107397732e+02 1.955591913067059124e+02
2.787035867511658012e+02 2.187940531443773864e+02
3.857337802958039674e+02 2.020149688488235995e+02
3.428704273953815687e+02 1.842742535832585418e+02
3.052817796903355543e+02 1.700231636703451841e+02
2.424792416801200261e+02 1.686662482435660593e+02
2.465614312446062399e+02 1.573377122234264789e+02
3.530138349918520362e+02 2.004641047972711192e+02
3.496376239311759946e+02 2.130180364074786894e+02
