1.879700187940515548e+02 1.469324528000565522e+02
2.273050053038807050e+02 1.788191088848760728e+02
2.713402268109242641e+02 2.145668258305162226e+02
3.790887225121623487e+02 2.258478574376111681e+02
3.422217798683064416e+02 1.976906462814146437e+02
3.095559876225376570e+02 1.742610492520956882e+02
2.492099694061546415e+02 1.568151876961858875e+02
2.560655378617389601e+02 1.469156331026297835e+02
3.478654258044490462e+02 2.159430231279368684e+02
3.413773260157944378e+02 2.272082155866771700e+02
