2.516779999678128945e+02 1.954463729002073080e+02
3.285007193191781312e+02 2.058516499970162101e+02
4.122857305944868926e+02 2.183844823024601851e+02
5.132373424237907784e+02 1.672203144790160252e+02
4.433586451357547844e+02 1.599424256830096738e+02
3.794789464007235438e+02 1.527741560506891290e+02
3.081436695051623929e+02 1.704738246982548162e+02
3.084359872749913620e+02 1.544764952235755402e+02
4.860956900503549605e+02 1.747256929797693203e+02
4.847852693277442881e+02 1.917045856860017352e+02
