2.909495535984735852e+02 2.046344230016180745e+02
3.347016377616636191e+02 1.640665153481891423e+02
3.737084915692176992e+02 1.273042336448440039e+02
2.521554481992344563e+02 1.415470440239435561e+02
2.168106600636523353e+02 1.705254144344896190e+02
1.784653447121045247e+02 2.023316526683699408e+02
2.191968571514870519e+02 2.116022456591350931e+02
2.128414293276148896e+02 2.002616752512785467e+02
3.084075748963398951e+02 1.191931127801376959e+02
3.147630027202120573e+02 1.305336831879942565e+02
