2.043353113863449835e+02 1.371470128855458768e+02
2.462413500090497678e+02 1.549763125619879816e+02
2.921385152584139746e+02 1.730718982687993162e+02
4.316979680051896366e+02 1.242542872147904092e+02
3.864657268745287411e+02 1.112141812988957241e+02
3.490825959820022604e+02 1.007022107570692100e+02
2.758443150426933812e+02 1.168624770003854962e+02
2.777075262980582124e+02 1.039578869713345313e+02
3.807437410504693958e+02 1.368902183418130676e+02
3.807429500932496467e+02 1.519235146993783871e+02
