2.700306533334663186e+02 2.502776927911558289e+02
3.445622355041037963e+02 2.289459497976375815e+02
4.263243134952829223e+02 2.067657198041423499e+02
4.982191897295258514e+02 1.193579010963008500e+02
4.313030165990700198e+02 1.407641098585937698e+02
3.699245600811241275e+02 1.598608393030464185e+02
3.117082646729177213e+02 2.047257805037706362e+02
3.055496531586770743e+02 1.899585362037442451e+02
4.763787707303515617e+02 1.371341801765951232e+02
4.819993426954806068e+02 1.532092904650132539e+02
