2.706649536801331806e+02 2.513501527445559418e+02
3.450049477301264460e+02 2.293600348584017183e+02
4.265676501683870470e+02 2.064575116138383919e+02
4.976866185264847218e+02 1.184172234516572217e+02
4.309623942663700404e+02 1.404144482058373455e+02
3.697552433648650094e+02 1.600533045503497931e+02
3.119380419185974347e+02 2.054313963670151395e+02
3.056490594928168889e+02 1.907192007440558257e+02
4.760042796256311703e+02 1.363859791066415710e+02
4.817668112265880609e+02 1.524107483576471225e+02
