3.236363764110211605e+02 1.825373880027190125e+02
3.725430669753370694e+02 1.890285834277738672e+02
4.178322611959438291e+02 1.938128165792998345e+02
3.090412071398505418e+02 9.161444791636965590e+01
2.712610673275557929e+02 8.263329900526372285e+01
2.253924536910782308e+02 7.204697371895466063e+01
2.564778262816667507e+02 1.209928582334293026e+02
2.637833088933272734e+02 1.078539875129021652e+02
3.698378426936304209e+02 1.291480209589253718e+02
3.651945893905889307e+02 1.413316246443623925e+02
