1.861561837377876145e+02 2.252435254850506112e+02
2.367553960226106256e+02 2.233148689175363302e+02
2.934343332282060715e+02 2.211940018202931810e+02
3.819228814480240999e+02 1.586897872907997566e+02
3.356374673301717166e+02 1.617979121175905277e+02
2.956272642979336069e+02 1.656945328739741967e+02
2.387364627519317253e+02 1.923297858191488388e+02
2.373713352331522515e+02 1.803658221424457508e+02
3.519086779036196049e+02 1.718102897809888248e+02
3.544499980465626550e+02 1.845594737521719253e+02
