3.474464949887054104e+02 1.733689890805474647e+02
3.935197142610100514e+02 1.557264703860375050e+02
4.355993771056796504e+02 1.383109033588362990e+02
2.912181797505818395e+02 1.004417886304945284e+02
2.537332970226658233e+02 1.105849423251982699e+02
2.083747772731339296e+02 1.231787775683371535e+02
2.590547189333072993e+02 1.513486819579766234e+02
2.592020392878080770e+02 1.363161074375177577e+02
3.625577096757227764e+02 1.044005093910337223e+02
3.642936917013851144e+02 1.173228298640206617e+02
