1.896663691458833227e+02 1.334237965040731240e+02
2.254465947541159494e+02 1.584393008048857610e+02
2.686430506189059315e+02 1.905962005422865957e+02
4.316994762909553174e+02 1.531715823471008946e+02
3.876143469815647791e+02 1.321596482672901232e+02
3.510050005805624664e+02 1.141664340994039719e+02
2.733246284492321365e+02 1.183806701556820826e+02
2.754363628102332768e+02 1.065256890089840027e+02
3.762494828229743007e+02 1.632858408172436668e+02
3.729146875455725194e+02 1.758508374530497917e+02
