2.881212121503867820e+02 2.248447565226059055e+02
3.444028267833953123e+02 2.260194285200249453e+02
4.069574152391185748e+02 2.280002018879522439e+02
4.842842093361635989e+02 1.547228730974375139e+02
4.319100155567504657e+02 1.578762563530031002e+02
3.852305951433735913e+02 1.588919875532790513e+02
3.323654321080306886e+02 1.906768036963152042e+02
3.310338814232492837e+02 1.787090565075641848e+02
4.593147126743235731e+02 1.728756755382276538e+02
4.633796995852081864e+02 1.883829603235901970e+02
