3.623501587082872106e+02 2.183376138285256900e+02
4.132454039165023687e+02 1.933041559132545615e+02
4.586980651393262747e+02 1.709869968699712786e+02
3.340794901810087936e+02 1.705278940947649744e+02
2.970132395218932970e+02 1.860872341217590531e+02
2.547977889110766796e+02 2.053188676905878651e+02
2.912572990199807919e+02 2.150504720094407958e+02
2.874433065820087450e+02 2.026225413014310561e+02
3.923193224728935320e+02 1.557928360828960308e+02
3.967959255470223070e+02 1.669713880873687231e+02
