2.906167089305301943e+02 1.825789932667885580e+02
3.449332019512664260e+02 1.917287793805898559e+02
3.947316868335847175e+02 1.987366965765557723e+02
2.996794741618548414e+02 1.027675511900919787e+02
2.583012155306075783e+02 9.200466530174341528e+01
2.119765749773753214e+02 8.000351212324305550e+01
2.325586216946556988e+02 1.229613909457325178e+02
2.394594562922783609e+02 1.107393419417293785e+02
3.522757848097005535e+02 1.365555387927194602e+02
3.484672748181462794e+02 1.469235304808059936e+02
