2.770161050418994932e+02 2.073680080589919612e+02
3.375801357522541366e+02 2.233991709648830692e+02
3.931524580381493479e+02 2.383897345217542636e+02
3.019750511348850068e+02 1.462611262049205436e+02
2.540184871152058577e+02 1.312555283352448328e+02
2.051420022196314221e+02 1.158578264205860791e+02
2.245204778646504451e+02 1.545550444300942559e+02
2.313219594152913601e+02 1.411483353366481310e+02
3.567932339564231938e+02 1.783230480460144349e+02
3.524800894616097366e+02 1.884421776808624998e+02
