2.317942581595297042e+02 2.252724526281914450e+02
2.861272416842752477e+02 2.089958773956761604e+02
3.449615585946177703e+02 1.905426079375724839e+02
4.279425337821659241e+02 1.048737235224972437e+02
3.776163668241316032e+02 1.225450822510177034e+02
3.317915332516943181e+02 1.380397467539497995e+02
2.762032152072208078e+02 1.815821272238605104e+02
2.714440768978104188e+02 1.694433215761906126e+02
3.968093609543365119e+02 1.254825941774482914e+02
4.033098546442175802e+02 1.412224665335957638e+02
