2.613289584934006484e+02 2.253987479647956889e+02
3.212149338746398257e+02 2.028007402508928010e+02
3.804982941927096931e+02 1.814821289124894577e+02
3.514291383521479588e+02 1.154216704012352750e+02
2.977918123500847400e+02 1.347099378026478007e+02
2.441544863480215213e+02 1.539982052040603548e+02
2.422214641799496633e+02 1.929502709425772764e+02
2.378223856498029534e+02 1.807171965912295093e+02
3.713710315461328264e+02 1.295043156016122907e+02
3.751674950131101696e+02 1.430167863284596024e+02
