2.816627532872828397e+02 2.203006808558665739e+02
3.423838266532938519e+02 2.035092768264381107e+02
4.043352568033594707e+02 1.874151691356856020e+02
3.771679380561155881e+02 1.191880719375367335e+02
3.222298240582961171e+02 1.343802946308291268e+02
2.672917100604765892e+02 1.495725173241215202e+02
2.638239923341658368e+02 1.858075133055016295e+02
2.591287426551498356e+02 1.725804716690773830e+02
3.977555315984492381e+02 1.373581295085974716e+02
4.012204244934106327e+02 1.498878748063457920e+02
