1.994409223988364488e+02 1.944340842489133934e+02
2.428111303823158664e+02 1.994365895682246901e+02
2.961006442274496067e+02 2.071972412257404983e+02
4.217726549950838262e+02 9.676832422652498167e+01
3.729985591103327920e+02 9.923562449708616384e+01
3.322366244315413724e+02 1.008055548273686952e+02
2.658949758027575854e+02 1.414354164714229967e+02
2.621181547497473616e+02 1.300014485366446877e+02
3.777940548781486996e+02 1.320228662282970902e+02
3.808322790237864410e+02 1.446628501697767604e+02
