2.102777268850455243e+02 2.144206030079295147e+02
2.538409952857230110e+02 2.115497762540946098e+02
3.076576997003927545e+02 2.096101046468204459e+02
4.114450812713480445e+02 7.839966517402190505e+01
3.639078864885418056e+02 8.958962103548707034e+01
3.240912613531014586e+02 9.845733566913540358e+01
2.661286860745698277e+02 1.503450978783553182e+02
2.603590813116480263e+02 1.397757241561488115e+02
3.745159408678247246e+02 1.209818044938923833e+02
3.797756407618048229e+02 1.328702676841144807e+02
