2.761998532861441618e+02 2.267373205237241223e+02
3.289473131095965073e+02 2.172133779486514413e+02
3.875754906273301117e+02 2.061347137264125706e+02
4.525715443135929945e+02 1.143005533871769615e+02
4.042031370270238426e+02 1.262377715120402399e+02
3.598922266499509988e+02 1.374423786695902265e+02
3.138277652448578579e+02 1.812495173054185216e+02
3.084840458258141211e+02 1.693985822043163694e+02
4.304774522483228907e+02 1.407174248107837116e+02
4.358211716673666274e+02 1.525683599118858638e+02
